"store","week","demand","AGE60","EDUC","ETHNIC","INCOME","HHLARGE","WORKWOM","HVAL150","SSTRDIST","SSTRVOL","CPDIST5","CPWVOL5"
76,55,5247.99999987445,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,56,8704.00000003721,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,57,5951.99999992306,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,58,4800.00000001929,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,59,3520.00000002766,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,60,3136.00000009314,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,61,3711.99999997739,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,62,7488.00000031879,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,63,13887.9999999982,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,64,9664.0000002455,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,65,3903.99999987123,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,66,3776.00000013068,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,67,24192.0000005017,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,68,12863.9999997588,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,69,5887.9999999487,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,70,18367.9999996456,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,71,8255.99999982379,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,72,3648.00000002108,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,73,3008.00000009105,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,74,15999.9999996493,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,75,5375.99999998395,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,76,5824.00000013674,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,77,4608.00000011185,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,78,4032.00000019675,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,81,73855.9999684106,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,82,9407.99999963866,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,83,52095.9999811302,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,84,10432.0000003502,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,85,53759.9999894076,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,86,25344.0000097789,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,87,4991.99999975407,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,88,23936.0000054047,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,89,3200.00000003898,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,90,4479.99999995954,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,91,56512.0000020552,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,92,12799.9999999013,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,93,4224.00000005872,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,94,12288.0000001542,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,95,45503.9999925868,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,96,22015.9999992719,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,97,9535.99999995108,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,98,10688.0000002519,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,99,35008.0000076439,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,100,9215.99999967124,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,101,5503.99999992746,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,102,5119.99999982821,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,103,4863.99999977624,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,104,67904.000001789,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,105,9600.00000042309,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,106,13375.9999996725,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,107,6463.99999999398,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,108,6399.99999969431,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,109,8768.000000107,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,110,7744.00000033754,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,111,6912.00000011134,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,112,6463.99999999398,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,113,10560.0000004197,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,114,11008.0000002958,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,115,81407.9999788551,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,116,10176.0000002045,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,117,5887.9999999487,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,118,7040.0000003373,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,119,8704.00000003721,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,120,33728.0000033379,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,121,22400.0000035139,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,122,13823.999999394,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,123,13120.0000000252,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
76,124,6399.99999969431,0.107002273105284,0.413222416812609,0.0450185729334147,10.9808762047526,0.113699475470534,0.421959283104228,0.573626373626374,5.06520083905861,1.69047619047619,1.85826023596062,0.717799294726355
